Support Features	Mailing List	FastMaint	0
Support Features	Help Desk	FastMaint	1
Support Features	Phone	I'mOnIt!	1
Support Features	Live chat	I'mOnIt!	0
Support Features	FAQ	I'mOnIt!	1
Support Features	On-site	I'mOnIt!	0
Support Features	Knowledge base	I'mOnIt!	0
Support Features	Recorded demos	I'mOnIt!	1
Support Features	Normal business hours	I'mOnIt!	1
Support Features	Instructional Videos	I'mOnIt!	0
Support Features	24/7	I'mOnIt!	0
Support Features	White papers	I'mOnIt!	0
Support Features	Online self serve	I'mOnIt!	0
Support Features	Remote Training	I'mOnIt!	0
Support Features	Brochures	I'mOnIt!	1
Support Features	Request form	I'mOnIt!	0
Support Features	Forums	I'mOnIt!	0
Support Features	Webinars	I'mOnIt!	1
Support Features	Owner's/User Manual	I'mOnIt!	0
Support Features	Email	I'mOnIt!	1
Support Features	Blog	I'mOnIt!	0
Support Features	Mailing List	I'mOnIt!	0
Support Features	Help Desk	I'mOnIt!	0
Features	Equipment Management	MVP Plant	1
Features	Key & Lock Management	MVP Plant	1
Features	Relationship Management	MVP Plant	1
Features	Maintenance Scheduling	MVP Plant	1
Features	Barcode Scanning	MVP Plant	1
Features	Timecard Management	MVP Plant	0
Features	Project Management	MVP Plant	1
Features	Document Management	MVP Plant	1
Features	Equipment Management	ePAC	1
Features	Key & Lock Management	ePAC	0
Features	Relationship Management	ePAC	0
Features	Maintenance Scheduling	ePAC	1
Features	Barcode Scanning	ePAC	0
Features	Timecard Management	ePAC	0
Features	Project Management	ePAC	0
Features	Document Management	ePAC	1
Features	Equipment Management	Verisae	1
Features	Key & Lock Management	Verisae	0
Features	Relationship Management	Verisae	0
Features	Maintenance Scheduling	Verisae	1
Features	Barcode Scanning	Verisae	1
Features	Timecard Management	Verisae	1
Features	Project Management	Verisae	0
Features	Document Management	Verisae	1
Features	Equipment Management	FieldAware	1
Features	Key & Lock Management	FieldAware	0
Features	Relationship Management	FieldAware	0
Features	Maintenance Scheduling	FieldAware	1
Features	Barcode Scanning	FieldAware	1
Features	Timecard Management	FieldAware	0
Features	Project Management	FieldAware	0
Features	Document Management	FieldAware	0
Features	Equipment Management	NetFacilities	1
Features	Key & Lock Management	NetFacilities	0
Features	Relationship Management	NetFacilities	1
Features	Maintenance Scheduling	NetFacilities	1
Features	Barcode Scanning	NetFacilities	0
Features	Timecard Management	NetFacilities	0
Features	Project Management	NetFacilities	1
Features	Document Management	NetFacilities	1
Features	Equipment Management	QFM	1
Features	Key & Lock Management	QFM	0
Features	Relationship Management	QFM	0
Features	Maintenance Scheduling	QFM	1
Features	Barcode Scanning	QFM	1
Features	Timecard Management	QFM	0
Features	Project Management	QFM	0
Features	Document Management	QFM	1
Features	Equipment Management	DPSI PMC	1
Features	Key & Lock Management	DPSI PMC	0
Features	Relationship Management	DPSI PMC	0
Features	Maintenance Scheduling	DPSI PMC	1
Features	Barcode Scanning	DPSI PMC	1
Features	Timecard Management	DPSI PMC	1
Features	Project Management	DPSI PMC	1
Features	Document Management	DPSI PMC	0
Features	Equipment Management	API Pro	1
Features	Key & Lock Management	API Pro	0
Features	Relationship Management	API Pro	0
Features	Maintenance Scheduling	API Pro	0
Features	Barcode Scanning	API Pro	1
Features	Timecard Management	API Pro	1
Features	Project Management	API Pro	1
Features	Document Management	API Pro	1
Features	Equipment Management	FastMaint	1
Features	Key & Lock Management	FastMaint	0
Features	Relationship Management	FastMaint	0
Features	Maintenance Scheduling	FastMaint	1
Features	Barcode Scanning	FastMaint	1
Features	Timecard Management	FastMaint	0
Features	Project Management	FastMaint	0
Features	Document Management	FastMaint	1
Features	Equipment Management	I'mOnIt!	1
Features	Key & Lock Management	I'mOnIt!	0
Features	Relationship Management	I'mOnIt!	0
Features	Maintenance Scheduling	I'mOnIt!	1
Features	Barcode Scanning	I'mOnIt!	0
Features	Timecard Management	I'mOnIt!	0
Features	Project Management	I'mOnIt!	0
Features	Document Management	I'mOnIt!	0
Functionality	Move Management	MVP Plant	1
Functionality	Inventory Management	MVP Plant	1
Functionality	Asset Management	MVP Plant	1
Functionality	Lease Administration	MVP Plant	1
Functionality	Capital Program Management	MVP Plant	1
Functionality	Real Estate Portfolio Management	MVP Plant	1
Functionality	Preventive Maintenance	MVP Plant	1
Functionality	Predictive Maintenance	MVP Plant	1
Functionality	Work Order Management	MVP Plant	1
Functionality	Space Management	MVP Plant	1
Functionality	Maintenance Management	MVP Plant	1
Functionality	Environmental Sustainability	MVP Plant	1
Functionality	Move Management	ePAC	1
Functionality	Inventory Management	ePAC	1
Functionality	Asset Management	ePAC	1
Functionality	Lease Administration	ePAC	0
Functionality	Capital Program Management	ePAC	0
Functionality	Real Estate Portfolio Management	ePAC	0
Functionality	Preventive Maintenance	ePAC	1
Functionality	Predictive Maintenance	ePAC	1
Functionality	Work Order Management	ePAC	1
Functionality	Space Management	ePAC	0
Functionality	Maintenance Management	ePAC	1
Functionality	Environmental Sustainability	ePAC	0
Functionality	Move Management	Verisae	1
Functionality	Inventory Management	Verisae	1
Functionality	Asset Management	Verisae	1
Functionality	Lease Administration	Verisae	0
Functionality	Capital Program Management	Verisae	0
Functionality	Real Estate Portfolio Management	Verisae	0
Functionality	Preventive Maintenance	Verisae	1
Functionality	Predictive Maintenance	Verisae	0
Functionality	Work Order Management	Verisae	1
Functionality	Space Management	Verisae	1
Functionality	Maintenance Management	Verisae	1
Functionality	Environmental Sustainability	Verisae	1
Functionality	Move Management	FieldAware	0
Functionality	Inventory Management	FieldAware	1
Functionality	Asset Management	FieldAware	1
Functionality	Lease Administration	FieldAware	1
Functionality	Capital Program Management	FieldAware	0
Functionality	Real Estate Portfolio Management	FieldAware	0
Functionality	Preventive Maintenance	FieldAware	0
Functionality	Predictive Maintenance	FieldAware	0
Functionality	Work Order Management	FieldAware	1
Functionality	Space Management	FieldAware	0
Functionality	Maintenance Management	FieldAware	1
Functionality	Environmental Sustainability	FieldAware	0
Functionality	Move Management	NetFacilities	0
Functionality	Inventory Management	NetFacilities	1
Functionality	Asset Management	NetFacilities	1
Functionality	Lease Administration	NetFacilities	0
Functionality	Capital Program Management	NetFacilities	0
Functionality	Real Estate Portfolio Management	NetFacilities	0
Functionality	Preventive Maintenance	NetFacilities	1
Functionality	Predictive Maintenance	NetFacilities	1
Functionality	Work Order Management	NetFacilities	1
Functionality	Space Management	NetFacilities	1
Functionality	Maintenance Management	NetFacilities	1
Functionality	Environmental Sustainability	NetFacilities	0
Functionality	Move Management	QFM	1
Functionality	Inventory Management	QFM	1
Functionality	Asset Management	QFM	1
Functionality	Lease Administration	QFM	0
Functionality	Capital Program Management	QFM	0
Functionality	Real Estate Portfolio Management	QFM	0
Functionality	Preventive Maintenance	QFM	1
Functionality	Predictive Maintenance	QFM	0
Functionality	Work Order Management	QFM	1
Functionality	Space Management	QFM	1
Functionality	Maintenance Management	QFM	1
Functionality	Environmental Sustainability	QFM	1
Functionality	Move Management	DPSI PMC	0
Functionality	Inventory Management	DPSI PMC	1
Functionality	Asset Management	DPSI PMC	1
Functionality	Lease Administration	DPSI PMC	0
Functionality	Capital Program Management	DPSI PMC	0
Functionality	Real Estate Portfolio Management	DPSI PMC	0
Functionality	Preventive Maintenance	DPSI PMC	1
Functionality	Predictive Maintenance	DPSI PMC	0
Functionality	Work Order Management	DPSI PMC	1
Functionality	Space Management	DPSI PMC	0
Functionality	Maintenance Management	DPSI PMC	1
Functionality	Environmental Sustainability	DPSI PMC	0
Functionality	Move Management	API Pro	0
Functionality	Inventory Management	API Pro	1
Functionality	Asset Management	API Pro	1
Functionality	Lease Administration	API Pro	0
Functionality	Capital Program Management	API Pro	0
Functionality	Real Estate Portfolio Management	API Pro	0
Functionality	Preventive Maintenance	API Pro	0
Functionality	Predictive Maintenance	API Pro	0
Functionality	Work Order Management	API Pro	1
Functionality	Space Management	API Pro	0
Functionality	Maintenance Management	API Pro	1
Functionality	Environmental Sustainability	API Pro	0
Functionality	Move Management	FastMaint	0
Functionality	Inventory Management	FastMaint	1
Functionality	Asset Management	FastMaint	1
Functionality	Lease Administration	FastMaint	0
Functionality	Capital Program Management	FastMaint	0
Functionality	Real Estate Portfolio Management	FastMaint	0
Functionality	Preventive Maintenance	FastMaint	1
Functionality	Predictive Maintenance	FastMaint	0
Functionality	Work Order Management	FastMaint	1
Functionality	Space Management	FastMaint	0
Functionality	Maintenance Management	FastMaint	0
Functionality	Environmental Sustainability	FastMaint	0
Functionality	Move Management	I'mOnIt!	0
Functionality	Inventory Management	I'mOnIt!	1
Functionality	Asset Management	I'mOnIt!	1
Functionality	Lease Administration	I'mOnIt!	0
Functionality	Capital Program Management	I'mOnIt!	0
Functionality	Real Estate Portfolio Management	I'mOnIt!	0
Functionality	Preventive Maintenance	I'mOnIt!	1
Functionality	Predictive Maintenance	I'mOnIt!	0
Functionality	Work Order Management	I'mOnIt!	1
Functionality	Space Management	I'mOnIt!	0
Functionality	Maintenance Management	I'mOnIt!	1
Functionality	Environmental Sustainability	I'mOnIt!	0
Admin Features	Multiple Locations	MVP Plant	1
Admin Features	Multiple Currencies	MVP Plant	1
Admin Features	Reporting & Analytics	MVP Plant	1
Admin Features	Multiple Languages	MVP Plant	1
Admin Features	Mobile Access	MVP Plant	1
Admin Features	Calendar	MVP Plant	1
Admin Features	Multiple Locations	ePAC	0
Admin Features	Multiple Currencies	ePAC	0
Admin Features	Reporting & Analytics	ePAC	1
Admin Features	Multiple Languages	ePAC	0
Admin Features	Mobile Access	ePAC	0
Admin Features	Calendar	ePAC	1
Admin Features	Multiple Locations	Verisae	1
Admin Features	Multiple Currencies	Verisae	1
Admin Features	Reporting & Analytics	Verisae	1
Admin Features	Multiple Languages	Verisae	1
Admin Features	Mobile Access	Verisae	1
Admin Features	Calendar	Verisae	0
Admin Features	Multiple Locations	FieldAware	0
Admin Features	Multiple Currencies	FieldAware	0
Admin Features	Reporting & Analytics	FieldAware	0
Admin Features	Multiple Languages	FieldAware	0
Admin Features	Mobile Access	FieldAware	1
Admin Features	Calendar	FieldAware	0
Admin Features	Multiple Locations	NetFacilities	0
Admin Features	Multiple Currencies	NetFacilities	0
Admin Features	Reporting & Analytics	NetFacilities	1
Admin Features	Multiple Languages	NetFacilities	0
Admin Features	Mobile Access	NetFacilities	1
Admin Features	Calendar	NetFacilities	0
Admin Features	Multiple Locations	QFM	1
Admin Features	Multiple Currencies	QFM	0
Admin Features	Reporting & Analytics	QFM	1
Admin Features	Multiple Languages	QFM	1
Admin Features	Mobile Access	QFM	1
Admin Features	Calendar	QFM	0
Admin Features	Multiple Locations	DPSI PMC	1
Admin Features	Multiple Currencies	DPSI PMC	0
Admin Features	Reporting & Analytics	DPSI PMC	1
Admin Features	Multiple Languages	DPSI PMC	0
Admin Features	Mobile Access	DPSI PMC	0
Admin Features	Calendar	DPSI PMC	1
Admin Features	Multiple Locations	API Pro	1
Admin Features	Multiple Currencies	API Pro	0
Admin Features	Reporting & Analytics	API Pro	0
Admin Features	Multiple Languages	API Pro	1
Admin Features	Mobile Access	API Pro	1
Admin Features	Calendar	API Pro	0
Admin Features	Multiple Locations	FastMaint	1
Admin Features	Multiple Currencies	FastMaint	0
Admin Features	Reporting & Analytics	FastMaint	1
Admin Features	Multiple Languages	FastMaint	0
Admin Features	Mobile Access	FastMaint	0
Admin Features	Calendar	FastMaint	1
Admin Features	Multiple Locations	I'mOnIt!	0
Admin Features	Multiple Currencies	I'mOnIt!	0
Admin Features	Reporting & Analytics	I'mOnIt!	1
Admin Features	Multiple Languages	I'mOnIt!	0
Admin Features	Mobile Access	I'mOnIt!	1
Admin Features	Calendar	I'mOnIt!	1
Customization Features	Customizable Reports	MVP Plant	1
Customization Features	Customizable Functionality	MVP Plant	1
Customization Features	Customizable Fields	MVP Plant	1
Customization Features	Category Customization	MVP Plant	1
Customization Features	Custom User Interface	MVP Plant	1
Customization Features	Software Development Kit	MVP Plant	1
Customization Features	Customizable Reports	ePAC	0
Customization Features	Customizable Functionality	ePAC	0
Customization Features	Customizable Fields	ePAC	0
Customization Features	Category Customization	ePAC	0
Customization Features	Custom User Interface	ePAC	0
Customization Features	Software Development Kit	ePAC	0
Customization Features	Customizable Reports	Verisae	1
Customization Features	Customizable Functionality	Verisae	0
Customization Features	Customizable Fields	Verisae	0
Customization Features	Category Customization	Verisae	0
Customization Features	Custom User Interface	Verisae	0
Customization Features	Software Development Kit	Verisae	0
Customization Features	Customizable Reports	FieldAware	1
Customization Features	Customizable Functionality	FieldAware	1
Customization Features	Customizable Fields	FieldAware	1
Customization Features	Category Customization	FieldAware	0
Customization Features	Custom User Interface	FieldAware	1
Customization Features	Software Development Kit	FieldAware	0
Customization Features	Customizable Reports	NetFacilities	1
Customization Features	Customizable Functionality	NetFacilities	1
Customization Features	Customizable Fields	NetFacilities	1
Customization Features	Category Customization	NetFacilities	1
Customization Features	Custom User Interface	NetFacilities	1
Customization Features	Software Development Kit	NetFacilities	0
Customization Features	Customizable Reports	QFM	1
Customization Features	Customizable Functionality	QFM	1
Customization Features	Customizable Fields	QFM	0
Customization Features	Category Customization	QFM	0
Customization Features	Custom User Interface	QFM	1
Customization Features	Software Development Kit	QFM	0
Customization Features	Customizable Reports	DPSI PMC	1
Customization Features	Customizable Functionality	DPSI PMC	1
Customization Features	Customizable Fields	DPSI PMC	1
Customization Features	Category Customization	DPSI PMC	1
Customization Features	Custom User Interface	DPSI PMC	1
Customization Features	Software Development Kit	DPSI PMC	1
Customization Features	Customizable Reports	API Pro	0
Customization Features	Customizable Functionality	API Pro	1
Customization Features	Customizable Fields	API Pro	1
Customization Features	Category Customization	API Pro	1
Customization Features	Custom User Interface	API Pro	1
Customization Features	Software Development Kit	API Pro	0
Customization Features	Customizable Reports	FastMaint	1
Customization Features	Customizable Functionality	FastMaint	0
Customization Features	Customizable Fields	FastMaint	1
Customization Features	Category Customization	FastMaint	0
Customization Features	Custom User Interface	FastMaint	0
Customization Features	Software Development Kit	FastMaint	0
Customization Features	Customizable Reports	I'mOnIt!	0
Customization Features	Customizable Functionality	I'mOnIt!	0
Customization Features	Customizable Fields	I'mOnIt!	0
Customization Features	Category Customization	I'mOnIt!	0
Customization Features	Custom User Interface	I'mOnIt!	0
Customization Features	Software Development Kit	I'mOnIt!	0
Support Features	Phone	Bigfoot CMMS	1
Support Features	FAQ	Bigfoot CMMS	0
Support Features	On-site	Bigfoot CMMS	1
Support Features	Knowledge base	Bigfoot CMMS	0
Support Features	Recorded demos	Bigfoot CMMS	0
Support Features	Normal business hours	Bigfoot CMMS	1
Support Features	Instructional Videos	Bigfoot CMMS	0
Support Features	24/7	Bigfoot CMMS	0
Support Features	Wiki	Bigfoot CMMS	0
Support Features	White papers	Bigfoot CMMS	1
Support Features	Online self serve	Bigfoot CMMS	1
Support Features	Remote Training	Bigfoot CMMS	0
Support Features	Brochures	Bigfoot CMMS	1
Support Features	System upgrades	Bigfoot CMMS	1
Support Features	Request form	Bigfoot CMMS	1
Support Features	Webinars	Bigfoot CMMS	0
Support Features	Email	Bigfoot CMMS	1
Support Features	Blog	Bigfoot CMMS	1
Support Features	Mailing List	Bigfoot CMMS	1
Support Features	Tips and hints	Bigfoot CMMS	0
Support Features	Help Desk	Bigfoot CMMS	1
Support Features	Phone	Proteus MMX	1
Support Features	FAQ	Proteus MMX	1
Support Features	On-site	Proteus MMX	0
Support Features	Knowledge base	Proteus MMX	0
Support Features	Recorded demos	Proteus MMX	0
Support Features	Normal business hours	Proteus MMX	1
Support Features	Instructional Videos	Proteus MMX	0
Support Features	24/7	Proteus MMX	0
Support Features	Wiki	Proteus MMX	0
Support Features	White papers	Proteus MMX	0
Support Features	Online self serve	Proteus MMX	0
Support Features	Remote Training	Proteus MMX	0
Support Features	Brochures	Proteus MMX	0
Support Features	System upgrades	Proteus MMX	0
Support Features	Request form	Proteus MMX	1
Support Features	Webinars	Proteus MMX	0
Support Features	Email	Proteus MMX	1
Support Features	Blog	Proteus MMX	1
Support Features	Mailing List	Proteus MMX	0
Support Features	Tips and hints	Proteus MMX	0
Support Features	Help Desk	Proteus MMX	1
Support Features	Phone	eRPortal	1
Support Features	FAQ	eRPortal	1
Support Features	On-site	eRPortal	0
Support Features	Knowledge base	eRPortal	1
Support Features	Recorded demos	eRPortal	1
Support Features	Normal business hours	eRPortal	1
Support Features	Instructional Videos	eRPortal	0
Support Features	24/7	eRPortal	0
Support Features	Wiki	eRPortal	0
Support Features	White papers	eRPortal	1
Support Features	Online self serve	eRPortal	1
Support Features	Remote Training	eRPortal	0
Support Features	Brochures	eRPortal	0
Support Features	System upgrades	eRPortal	0
Support Features	Request form	eRPortal	1
Support Features	Webinars	eRPortal	0
Support Features	Email	eRPortal	1
Support Features	Blog	eRPortal	0
Support Features	Mailing List	eRPortal	0
Support Features	Tips and hints	eRPortal	0
Support Features	Help Desk	eRPortal	0
Support Features	Phone	Loc8	1
Support Features	FAQ	Loc8	1
Support Features	On-site	Loc8	0
Support Features	Knowledge base	Loc8	0
Support Features	Recorded demos	Loc8	0
Support Features	Normal business hours	Loc8	1
Support Features	Instructional Videos	Loc8	0
Support Features	24/7	Loc8	1
Support Features	Wiki	Loc8	0
Support Features	White papers	Loc8	0
Support Features	Online self serve	Loc8	0
Support Features	Remote Training	Loc8	0
Support Features	Brochures	Loc8	0
Support Features	System upgrades	Loc8	0
Support Features	Request form	Loc8	1
Support Features	Webinars	Loc8	0
Support Features	Email	Loc8	1
Support Features	Blog	Loc8	1
Support Features	Mailing List	Loc8	1
Support Features	Tips and hints	Loc8	0
Support Features	Help Desk	Loc8	1
Support Features	Phone	Maintenance Assistant	1
Support Features	FAQ	Maintenance Assistant	1
Support Features	On-site	Maintenance Assistant	0
Support Features	Knowledge base	Maintenance Assistant	1
Support Features	Recorded demos	Maintenance Assistant	1
Support Features	Normal business hours	Maintenance Assistant	0
Support Features	Instructional Videos	Maintenance Assistant	1
Support Features	24/7	Maintenance Assistant	0
Support Features	Wiki	Maintenance Assistant	0
Support Features	White papers	Maintenance Assistant	0
Support Features	Online self serve	Maintenance Assistant	0
Support Features	Remote Training	Maintenance Assistant	1
Support Features	Brochures	Maintenance Assistant	1
Support Features	System upgrades	Maintenance Assistant	0
Support Features	Request form	Maintenance Assistant	1
Support Features	Webinars	Maintenance Assistant	0
Support Features	Email	Maintenance Assistant	1
Support Features	Blog	Maintenance Assistant	1
Support Features	Mailing List	Maintenance Assistant	0
Support Features	Tips and hints	Maintenance Assistant	0
Support Features	Help Desk	Maintenance Assistant	1
Support Features	Phone	FAMIS	1
Support Features	FAQ	FAMIS	0
Support Features	On-site	FAMIS	0
Support Features	Knowledge base	FAMIS	0
Support Features	Recorded demos	FAMIS	0
Support Features	Normal business hours	FAMIS	0
Support Features	Instructional Videos	FAMIS	0
Support Features	24/7	FAMIS	1
Support Features	Wiki	FAMIS	0
Support Features	White papers	FAMIS	0
Support Features	Online self serve	FAMIS	0
Support Features	Remote Training	FAMIS	0
Support Features	Brochures	FAMIS	0
Support Features	System upgrades	FAMIS	0
Support Features	Request form	FAMIS	0
Support Features	Webinars	FAMIS	0
Support Features	Email	FAMIS	1
Support Features	Blog	FAMIS	0
Support Features	Mailing List	FAMIS	0
Support Features	Tips and hints	FAMIS	0
Support Features	Help Desk	FAMIS	1
Support Features	Phone	Dossier Software	1
Support Features	FAQ	Dossier Software	0
Support Features	On-site	Dossier Software	0
Support Features	Knowledge base	Dossier Software	0
Support Features	Recorded demos	Dossier Software	0
Support Features	Normal business hours	Dossier Software	0
Support Features	Instructional Videos	Dossier Software	1
Support Features	24/7	Dossier Software	0
Support Features	Wiki	Dossier Software	0
Support Features	White papers	Dossier Software	0
Support Features	Online self serve	Dossier Software	0
Support Features	Remote Training	Dossier Software	0
Support Features	Brochures	Dossier Software	0
Support Features	System upgrades	Dossier Software	0
Support Features	Request form	Dossier Software	0
Support Features	Webinars	Dossier Software	0
Support Features	Email	Dossier Software	0
Support Features	Blog	Dossier Software	0
Support Features	Mailing List	Dossier Software	0
Support Features	Tips and hints	Dossier Software	0
Support Features	Help Desk	Dossier Software	0
Support Features	Phone	ServiceChannel	1
Support Features	FAQ	ServiceChannel	1
Support Features	On-site	ServiceChannel	1
Support Features	Knowledge base	ServiceChannel	1
Support Features	Recorded demos	ServiceChannel	1
Support Features	Normal business hours	ServiceChannel	1
Support Features	Instructional Videos	ServiceChannel	1
Support Features	24/7	ServiceChannel	1
Support Features	Wiki	ServiceChannel	1
Support Features	White papers	ServiceChannel	1
Support Features	Online self serve	ServiceChannel	1
Support Features	Remote Training	ServiceChannel	1
Support Features	Brochures	ServiceChannel	1
Support Features	System upgrades	ServiceChannel	1
Support Features	Request form	ServiceChannel	1
Support Features	Webinars	ServiceChannel	1
Support Features	Email	ServiceChannel	1
Support Features	Blog	ServiceChannel	1
Support Features	Mailing List	ServiceChannel	0
Support Features	Tips and hints	ServiceChannel	1
Support Features	Help Desk	ServiceChannel	1
Support Features	Phone	4Site	1
Support Features	FAQ	4Site	0
Support Features	On-site	4Site	0
Support Features	Knowledge base	4Site	0
Support Features	Recorded demos	4Site	0
Support Features	Normal business hours	4Site	0
Support Features	Instructional Videos	4Site	0
Support Features	24/7	4Site	0
Support Features	Wiki	4Site	0
Support Features	White papers	4Site	0
Support Features	Online self serve	4Site	1
Support Features	Remote Training	4Site	0
Support Features	Brochures	4Site	0
Support Features	System upgrades	4Site	0
Support Features	Request form	4Site	1
Support Features	Webinars	4Site	0
Support Features	Email	4Site	1
Support Features	Blog	4Site	0
Support Features	Mailing List	4Site	1
Support Features	Tips and hints	4Site	0
Support Features	Help Desk	4Site	0
Support Features	Phone	B2W Maintain	1
Support Features	FAQ	B2W Maintain	0
Support Features	On-site	B2W Maintain	0
Support Features	Knowledge base	B2W Maintain	0
Support Features	Recorded demos	B2W Maintain	1
Support Features	Normal business hours	B2W Maintain	0
Support Features	Instructional Videos	B2W Maintain	0
Support Features	24/7	B2W Maintain	1
Support Features	Wiki	B2W Maintain	0
Support Features	White papers	B2W Maintain	1
Support Features	Online self serve	B2W Maintain	0
Support Features	Remote Training	B2W Maintain	1
Support Features	Brochures	B2W Maintain	1
Support Features	System upgrades	B2W Maintain	0
Support Features	Request form	B2W Maintain	1
Support Features	Webinars	B2W Maintain	1
Support Features	Email	B2W Maintain	0
Support Features	Blog	B2W Maintain	0
Support Features	Mailing List	B2W Maintain	1
Support Features	Tips and hints	B2W Maintain	0
Support Features	Help Desk	B2W Maintain	0
Features	Equipment Management	Bigfoot CMMS	1
Features	Relationship Management	Bigfoot CMMS	0
Features	Maintenance Scheduling	Bigfoot CMMS	1
Features	Barcode Scanning	Bigfoot CMMS	1
Features	Timecard Management	Bigfoot CMMS	1
Features	Project Management	Bigfoot CMMS	1
Features	Document Management	Bigfoot CMMS	1
Features	Equipment Management	Proteus MMX	1
Features	Relationship Management	Proteus MMX	0
Features	Maintenance Scheduling	Proteus MMX	1
Features	Barcode Scanning	Proteus MMX	0
Features	Timecard Management	Proteus MMX	0
Features	Project Management	Proteus MMX	0
Features	Document Management	Proteus MMX	1
Features	Equipment Management	eRPortal	1
Features	Relationship Management	eRPortal	0
Features	Maintenance Scheduling	eRPortal	1
Features	Barcode Scanning	eRPortal	1
Features	Timecard Management	eRPortal	0
Features	Project Management	eRPortal	1
Features	Document Management	eRPortal	1
Features	Equipment Management	Loc8	1
Features	Relationship Management	Loc8	0
Features	Maintenance Scheduling	Loc8	1
Features	Barcode Scanning	Loc8	1
Features	Timecard Management	Loc8	0
Features	Project Management	Loc8	0
Features	Document Management	Loc8	0
Features	Equipment Management	Maintenance Assistant	1
Features	Relationship Management	Maintenance Assistant	1
Features	Maintenance Scheduling	Maintenance Assistant	1
Features	Barcode Scanning	Maintenance Assistant	1
Features	Timecard Management	Maintenance Assistant	0
Features	Project Management	Maintenance Assistant	1
Features	Document Management	Maintenance Assistant	1
Features	Equipment Management	FAMIS	0
Features	Relationship Management	FAMIS	0
Features	Maintenance Scheduling	FAMIS	0
Features	Barcode Scanning	FAMIS	0
Features	Timecard Management	FAMIS	0
Features	Project Management	FAMIS	1
Features	Document Management	FAMIS	0
Features	Equipment Management	Dossier Software	1
Features	Relationship Management	Dossier Software	0
Features	Maintenance Scheduling	Dossier Software	0
Features	Barcode Scanning	Dossier Software	1
Features	Timecard Management	Dossier Software	1
Features	Project Management	Dossier Software	0
Features	Document Management	Dossier Software	0
Features	Equipment Management	ServiceChannel	1
Features	Relationship Management	ServiceChannel	1
Features	Maintenance Scheduling	ServiceChannel	1
Features	Barcode Scanning	ServiceChannel	0
Features	Timecard Management	ServiceChannel	1
Features	Project Management	ServiceChannel	1
Features	Document Management	ServiceChannel	1
Features	Equipment Management	4Site	1
Features	Relationship Management	4Site	0
Features	Maintenance Scheduling	4Site	0
Features	Barcode Scanning	4Site	0
Features	Timecard Management	4Site	0
Features	Project Management	4Site	1
Features	Document Management	4Site	1
Features	Equipment Management	B2W Maintain	1
Features	Relationship Management	B2W Maintain	0
Features	Maintenance Scheduling	B2W Maintain	1
Features	Barcode Scanning	B2W Maintain	0
Features	Timecard Management	B2W Maintain	1
Features	Project Management	B2W Maintain	0
Features	Document Management	B2W Maintain	1
Functionality	Move Management	Bigfoot CMMS	0
Functionality	Lease Administration	Bigfoot CMMS	0
Functionality	Inventory Management	Bigfoot CMMS	1
Functionality	Asset Management	Bigfoot CMMS	1
Functionality	Capital Program Management	Bigfoot CMMS	1
Functionality	Preventive Maintenance	Bigfoot CMMS	1
Functionality	Predictive Maintenance	Bigfoot CMMS	1
Functionality	Work Order Management	Bigfoot CMMS	1
Functionality	Space Management	Bigfoot CMMS	0
Functionality	Maintenance Management	Bigfoot CMMS	1
Functionality	Environmental Sustainability	Bigfoot CMMS	1
Functionality	Move Management	Proteus MMX	0
Functionality	Lease Administration	Proteus MMX	0
Functionality	Inventory Management	Proteus MMX	1
Functionality	Asset Management	Proteus MMX	1
Functionality	Capital Program Management	Proteus MMX	1
Functionality	Preventive Maintenance	Proteus MMX	1
Functionality	Predictive Maintenance	Proteus MMX	0
Functionality	Work Order Management	Proteus MMX	0
Functionality	Space Management	Proteus MMX	0
Functionality	Maintenance Management	Proteus MMX	1
Functionality	Environmental Sustainability	Proteus MMX	1
Functionality	Move Management	eRPortal	0
Functionality	Lease Administration	eRPortal	0
Functionality	Inventory Management	eRPortal	1
Functionality	Asset Management	eRPortal	1
Functionality	Capital Program Management	eRPortal	0
Functionality	Preventive Maintenance	eRPortal	1
Functionality	Predictive Maintenance	eRPortal	0
Functionality	Work Order Management	eRPortal	1
Functionality	Space Management	eRPortal	0
Functionality	Maintenance Management	eRPortal	1
Functionality	Environmental Sustainability	eRPortal	0
Functionality	Move Management	Loc8	1
Functionality	Lease Administration	Loc8	1
Functionality	Inventory Management	Loc8	1
Functionality	Asset Management	Loc8	1
Functionality	Capital Program Management	Loc8	0
Functionality	Preventive Maintenance	Loc8	1
Functionality	Predictive Maintenance	Loc8	1
Functionality	Work Order Management	Loc8	1
Functionality	Space Management	Loc8	0
Functionality	Maintenance Management	Loc8	1
Functionality	Environmental Sustainability	Loc8	0
Functionality	Move Management	Maintenance Assistant	0
Functionality	Lease Administration	Maintenance Assistant	0
Functionality	Inventory Management	Maintenance Assistant	1
Functionality	Asset Management	Maintenance Assistant	1
Functionality	Capital Program Management	Maintenance Assistant	0
Functionality	Preventive Maintenance	Maintenance Assistant	1
Functionality	Predictive Maintenance	Maintenance Assistant	1
Functionality	Work Order Management	Maintenance Assistant	1
Functionality	Space Management	Maintenance Assistant	0
Functionality	Maintenance Management	Maintenance Assistant	1
Functionality	Environmental Sustainability	Maintenance Assistant	1
Functionality	Move Management	FAMIS	0
Functionality	Lease Administration	FAMIS	1
Functionality	Inventory Management	FAMIS	1
Functionality	Asset Management	FAMIS	1
