Configuration Management Capabilities	Inventory/Asset Management	LogicMonitor	1
Configuration Management Capabilities	Backup and Restore	LogicMonitor	1
Configuration Management Capabilities	Service Activation	AdminToys Suite	0
Configuration Management Capabilities	Auto Discovery	AdminToys Suite	0
Configuration Management Capabilities	Resource Initialization	AdminToys Suite	0
Configuration Management Capabilities	Remote Configuration	AdminToys Suite	1
Configuration Management Capabilities	Network Provisioning	AdminToys Suite	0
Configuration Management Capabilities	Job Initiation, Tracking, & Execution	AdminToys Suite	0
Configuration Management Capabilities	Automated Software Distribution	AdminToys Suite	0
Configuration Management Capabilities	Copy Configuration	AdminToys Suite	0
Configuration Management Capabilities	Change Management	AdminToys Suite	1
Configuration Management Capabilities	Resource Shutdown	AdminToys Suite	0
Configuration Management Capabilities	Inventory/Asset Management	AdminToys Suite	0
Configuration Management Capabilities	Backup and Restore	AdminToys Suite	0
Configuration Management Capabilities	Service Activation	Goverlan	0
Configuration Management Capabilities	Auto Discovery	Goverlan	1
Configuration Management Capabilities	Resource Initialization	Goverlan	1
Configuration Management Capabilities	Remote Configuration	Goverlan	1
Configuration Management Capabilities	Network Provisioning	Goverlan	0
Configuration Management Capabilities	Job Initiation, Tracking, & Execution	Goverlan	1
Configuration Management Capabilities	Automated Software Distribution	Goverlan	1
Configuration Management Capabilities	Copy Configuration	Goverlan	0
Configuration Management Capabilities	Change Management	Goverlan	1
Configuration Management Capabilities	Resource Shutdown	Goverlan	1
Configuration Management Capabilities	Inventory/Asset Management	Goverlan	1
Configuration Management Capabilities	Backup and Restore	Goverlan	0
Configuration Management Capabilities	Service Activation	Redcell System Commander	0
Configuration Management Capabilities	Auto Discovery	Redcell System Commander	1
Configuration Management Capabilities	Resource Initialization	Redcell System Commander	1
Configuration Management Capabilities	Remote Configuration	Redcell System Commander	1
Configuration Management Capabilities	Network Provisioning	Redcell System Commander	0
Configuration Management Capabilities	Job Initiation, Tracking, & Execution	Redcell System Commander	0
Configuration Management Capabilities	Automated Software Distribution	Redcell System Commander	0
Configuration Management Capabilities	Copy Configuration	Redcell System Commander	0
Configuration Management Capabilities	Change Management	Redcell System Commander	1
Configuration Management Capabilities	Resource Shutdown	Redcell System Commander	0
Configuration Management Capabilities	Inventory/Asset Management	Redcell System Commander	1
Configuration Management Capabilities	Backup and Restore	Redcell System Commander	1
Configuration Management Capabilities	Service Activation	Splunk	0
Configuration Management Capabilities	Auto Discovery	Splunk	0
Configuration Management Capabilities	Resource Initialization	Splunk	1
Configuration Management Capabilities	Remote Configuration	Splunk	1
Configuration Management Capabilities	Network Provisioning	Splunk	0
Configuration Management Capabilities	Job Initiation, Tracking, & Execution	Splunk	0
Configuration Management Capabilities	Automated Software Distribution	Splunk	0
Configuration Management Capabilities	Copy Configuration	Splunk	0
Configuration Management Capabilities	Change Management	Splunk	0
Configuration Management Capabilities	Resource Shutdown	Splunk	0
Configuration Management Capabilities	Inventory/Asset Management	Splunk	1
Configuration Management Capabilities	Backup and Restore	Splunk	1
Functionality	Performance Management	Symantec Deployment Solution	0
Functionality	Accounting/Allocation Management	Symantec Deployment Solution	0
Functionality	Fault Management	Symantec Deployment Solution	0
Functionality	Security Management	Symantec Deployment Solution	1
Functionality	Configuration Management	Symantec Deployment Solution	1
Functionality	Performance Management	SGI Management Suite	1
Functionality	Accounting/Allocation Management	SGI Management Suite	0
Functionality	Fault Management	SGI Management Suite	1
Functionality	Security Management	SGI Management Suite	0
Functionality	Configuration Management	SGI Management Suite	1
Functionality	Performance Management	EventSentry	1
Functionality	Accounting/Allocation Management	EventSentry	1
Functionality	Fault Management	EventSentry	1
Functionality	Security Management	EventSentry	1
Functionality	Configuration Management	EventSentry	1
Functionality	Performance Management	OCS Inventory NG	0
Functionality	Accounting/Allocation Management	OCS Inventory NG	0
Functionality	Fault Management	OCS Inventory NG	0
Functionality	Security Management	OCS Inventory NG	0
Functionality	Configuration Management	OCS Inventory NG	1
Functionality	Performance Management	ManageEngine Desktop Central	1
Functionality	Accounting/Allocation Management	ManageEngine Desktop Central	1
Functionality	Fault Management	ManageEngine Desktop Central	0
Functionality	Security Management	ManageEngine Desktop Central	1
Functionality	Configuration Management	ManageEngine Desktop Central	1
Functionality	Performance Management	LogicMonitor	1
Functionality	Accounting/Allocation Management	LogicMonitor	1
Functionality	Fault Management	LogicMonitor	1
Functionality	Security Management	LogicMonitor	1
Functionality	Configuration Management	LogicMonitor	1
Functionality	Performance Management	AdminToys Suite	1
Functionality	Accounting/Allocation Management	AdminToys Suite	1
Functionality	Fault Management	AdminToys Suite	1
Functionality	Security Management	AdminToys Suite	1
Functionality	Configuration Management	AdminToys Suite	1
Functionality	Performance Management	Goverlan	1
Functionality	Accounting/Allocation Management	Goverlan	1
Functionality	Fault Management	Goverlan	0
Functionality	Security Management	Goverlan	1
Functionality	Configuration Management	Goverlan	1
Functionality	Performance Management	Redcell System Commander	1
Functionality	Accounting/Allocation Management	Redcell System Commander	0
Functionality	Fault Management	Redcell System Commander	0
Functionality	Security Management	Redcell System Commander	1
Functionality	Configuration Management	Redcell System Commander	1
Functionality	Performance Management	Splunk	1
Functionality	Accounting/Allocation Management	Splunk	0
Functionality	Fault Management	Splunk	1
Functionality	Security Management	Splunk	1
Functionality	Configuration Management	Splunk	1
Additional Capabilities and Features	Remote Searching	Symantec Deployment Solution	0
Additional Capabilities and Features	No Coding Knowledge Required	Symantec Deployment Solution	1
Additional Capabilities and Features	User Portal	Symantec Deployment Solution	0
Additional Capabilities and Features	Administrator Dashboard	Symantec Deployment Solution	0
Additional Capabilities and Features	Remote Administration & Assistance	Symantec Deployment Solution	0
Additional Capabilities and Features	Remote Searching	SGI Management Suite	0
Additional Capabilities and Features	No Coding Knowledge Required	SGI Management Suite	1
Additional Capabilities and Features	User Portal	SGI Management Suite	0
Additional Capabilities and Features	Administrator Dashboard	SGI Management Suite	1
Additional Capabilities and Features	Remote Administration & Assistance	SGI Management Suite	1
Additional Capabilities and Features	Remote Searching	EventSentry	0
Additional Capabilities and Features	No Coding Knowledge Required	EventSentry	1
Additional Capabilities and Features	User Portal	EventSentry	1
Additional Capabilities and Features	Administrator Dashboard	EventSentry	1
Additional Capabilities and Features	Remote Administration & Assistance	EventSentry	0
Additional Capabilities and Features	Remote Searching	OCS Inventory NG	0
Additional Capabilities and Features	No Coding Knowledge Required	OCS Inventory NG	0
Additional Capabilities and Features	User Portal	OCS Inventory NG	0
Additional Capabilities and Features	Administrator Dashboard	OCS Inventory NG	1
Additional Capabilities and Features	Remote Administration & Assistance	OCS Inventory NG	0
Additional Capabilities and Features	Remote Searching	ManageEngine Desktop Central	0
Additional Capabilities and Features	No Coding Knowledge Required	ManageEngine Desktop Central	0
Additional Capabilities and Features	User Portal	ManageEngine Desktop Central	0
Additional Capabilities and Features	Administrator Dashboard	ManageEngine Desktop Central	1
Additional Capabilities and Features	Remote Administration & Assistance	ManageEngine Desktop Central	1
Additional Capabilities and Features	Remote Searching	LogicMonitor	0
Additional Capabilities and Features	No Coding Knowledge Required	LogicMonitor	0
Additional Capabilities and Features	User Portal	LogicMonitor	1
Additional Capabilities and Features	Administrator Dashboard	LogicMonitor	1
Additional Capabilities and Features	Remote Administration & Assistance	LogicMonitor	1
Additional Capabilities and Features	Remote Searching	AdminToys Suite	0
Additional Capabilities and Features	No Coding Knowledge Required	AdminToys Suite	0
Additional Capabilities and Features	User Portal	AdminToys Suite	0
Additional Capabilities and Features	Administrator Dashboard	AdminToys Suite	1
Additional Capabilities and Features	Remote Administration & Assistance	AdminToys Suite	1
Additional Capabilities and Features	Remote Searching	Goverlan	1
Additional Capabilities and Features	No Coding Knowledge Required	Goverlan	0
Additional Capabilities and Features	User Portal	Goverlan	0
Additional Capabilities and Features	Administrator Dashboard	Goverlan	0
Additional Capabilities and Features	Remote Administration & Assistance	Goverlan	1
Additional Capabilities and Features	Remote Searching	Redcell System Commander	0
Additional Capabilities and Features	No Coding Knowledge Required	Redcell System Commander	0
Additional Capabilities and Features	User Portal	Redcell System Commander	0
Additional Capabilities and Features	Administrator Dashboard	Redcell System Commander	0
Additional Capabilities and Features	Remote Administration & Assistance	Redcell System Commander	1
Additional Capabilities and Features	Remote Searching	Splunk	0
Additional Capabilities and Features	No Coding Knowledge Required	Splunk	0
Additional Capabilities and Features	User Portal	Splunk	1
Additional Capabilities and Features	Administrator Dashboard	Splunk	1
Additional Capabilities and Features	Remote Administration & Assistance	Splunk	1
Security Management Capabilities	Security Audit Trail	NetCrunch 9	1
Security Management Capabilities	Network Element Functions	NetCrunch 9	1
Security Management Capabilities	System/Resource Access Control	NetCrunch 9	1
Security Management Capabilities	Security Alarm/Event Reporting	NetCrunch 9	1
Security Management Capabilities	Access Logs	NetCrunch 9	1
Security Management Capabilities	Authentication	NetCrunch 9	0
Security Management Capabilities	Containment and Recovery	NetCrunch 9	0
Security Management Capabilities	Security Related Information Distributions	NetCrunch 9	0
Security Management Capabilities	Prevention	NetCrunch 9	0
Security Management Capabilities	Encryption	NetCrunch 9	0
Security Management Capabilities	Security Event Detection	NetCrunch 9	1
Security Management Capabilities	Data Privacy	NetCrunch 9	0
Security Management Capabilities	Security Audit Trail	Convert OST To PST Outlook Files	0
Security Management Capabilities	Network Element Functions	Convert OST To PST Outlook Files	0
Security Management Capabilities	System/Resource Access Control	Convert OST To PST Outlook Files	0
Security Management Capabilities	Security Alarm/Event Reporting	Convert OST To PST Outlook Files	0
Security Management Capabilities	Access Logs	Convert OST To PST Outlook Files	0
Security Management Capabilities	Authentication	Convert OST To PST Outlook Files	0
Security Management Capabilities	Containment and Recovery	Convert OST To PST Outlook Files	1
Security Management Capabilities	Security Related Information Distributions	Convert OST To PST Outlook Files	0
Security Management Capabilities	Prevention	Convert OST To PST Outlook Files	0
Security Management Capabilities	Encryption	Convert OST To PST Outlook Files	0
Security Management Capabilities	Security Event Detection	Convert OST To PST Outlook Files	0
Security Management Capabilities	Data Privacy	Convert OST To PST Outlook Files	1
Security Management Capabilities	Security Audit Trail	Lab Reservations	0
Security Management Capabilities	Network Element Functions	Lab Reservations	0
Security Management Capabilities	System/Resource Access Control	Lab Reservations	0
Security Management Capabilities	Security Alarm/Event Reporting	Lab Reservations	0
Security Management Capabilities	Access Logs	Lab Reservations	0
Security Management Capabilities	Authentication	Lab Reservations	0
Security Management Capabilities	Containment and Recovery	Lab Reservations	0
Security Management Capabilities	Security Related Information Distributions	Lab Reservations	0
Security Management Capabilities	Prevention	Lab Reservations	0
Security Management Capabilities	Encryption	Lab Reservations	0
Security Management Capabilities	Security Event Detection	Lab Reservations	0
Security Management Capabilities	Data Privacy	Lab Reservations	0
Security Management Capabilities	Security Audit Trail	Ruxit	0
Security Management Capabilities	Network Element Functions	Ruxit	0
Security Management Capabilities	System/Resource Access Control	Ruxit	0
Security Management Capabilities	Security Alarm/Event Reporting	Ruxit	0
Security Management Capabilities	Access Logs	Ruxit	0
Security Management Capabilities	Authentication	Ruxit	0
Security Management Capabilities	Containment and Recovery	Ruxit	0
Security Management Capabilities	Security Related Information Distributions	Ruxit	0
Security Management Capabilities	Prevention	Ruxit	0
Security Management Capabilities	Encryption	Ruxit	0
Security Management Capabilities	Security Event Detection	Ruxit	0
Security Management Capabilities	Data Privacy	Ruxit	0
Security Management Capabilities	Security Audit Trail	CoScale	0
Security Management Capabilities	Network Element Functions	CoScale	0
Security Management Capabilities	System/Resource Access Control	CoScale	0
Security Management Capabilities	Security Alarm/Event Reporting	CoScale	0
Security Management Capabilities	Access Logs	CoScale	0
Security Management Capabilities	Authentication	CoScale	0
Security Management Capabilities	Containment and Recovery	CoScale	0
Security Management Capabilities	Security Related Information Distributions	CoScale	0
Security Management Capabilities	Prevention	CoScale	0
Security Management Capabilities	Encryption	CoScale	0
Security Management Capabilities	Security Event Detection	CoScale	0
Security Management Capabilities	Data Privacy	CoScale	0
Security Management Capabilities	Security Audit Trail	Kaseya VSA	1
Security Management Capabilities	Network Element Functions	Kaseya VSA	1
Security Management Capabilities	System/Resource Access Control	Kaseya VSA	1
Security Management Capabilities	Security Alarm/Event Reporting	Kaseya VSA	1
Security Management Capabilities	Access Logs	Kaseya VSA	1
Security Management Capabilities	Authentication	Kaseya VSA	1
Security Management Capabilities	Containment and Recovery	Kaseya VSA	1
Security Management Capabilities	Security Related Information Distributions	Kaseya VSA	1
Security Management Capabilities	Prevention	Kaseya VSA	1
Security Management Capabilities	Encryption	Kaseya VSA	1
Security Management Capabilities	Security Event Detection	Kaseya VSA	1
Security Management Capabilities	Data Privacy	Kaseya VSA	1
Security Management Capabilities	Security Audit Trail	Pulseway	1
Security Management Capabilities	Network Element Functions	Pulseway	0
Security Management Capabilities	System/Resource Access Control	Pulseway	0
Security Management Capabilities	Security Alarm/Event Reporting	Pulseway	0
Security Management Capabilities	Access Logs	Pulseway	0
Security Management Capabilities	Authentication	Pulseway	0
Security Management Capabilities	Containment and Recovery	Pulseway	0
Security Management Capabilities	Security Related Information Distributions	Pulseway	0
Security Management Capabilities	Prevention	Pulseway	1
Security Management Capabilities	Encryption	Pulseway	0
Security Management Capabilities	Security Event Detection	Pulseway	0
Security Management Capabilities	Data Privacy	Pulseway	0
Security Management Capabilities	Security Audit Trail	CloudSploit	1
Security Management Capabilities	Network Element Functions	CloudSploit	0
Security Management Capabilities	System/Resource Access Control	CloudSploit	1
Security Management Capabilities	Security Alarm/Event Reporting	CloudSploit	1
Security Management Capabilities	Access Logs	CloudSploit	1
Security Management Capabilities	Authentication	CloudSploit	0
Security Management Capabilities	Containment and Recovery	CloudSploit	0
Security Management Capabilities	Security Related Information Distributions	CloudSploit	1
Security Management Capabilities	Prevention	CloudSploit	1
Security Management Capabilities	Encryption	CloudSploit	0
Security Management Capabilities	Security Event Detection	CloudSploit	0
Security Management Capabilities	Data Privacy	CloudSploit	1
Performance Management Capabilities	Performance Report Generation	NetCrunch 9	1
Performance Management Capabilities	Performance Monitoring	NetCrunch 9	1
Performance Management Capabilities	Performance Data Analysis	NetCrunch 9	1
Performance Management Capabilities	Performance Data Collection	NetCrunch 9	1
Performance Management Capabilities	Capacity Planning	NetCrunch 9	1
Performance Management Capabilities	Problem Reporting	NetCrunch 9	1
Performance Management Capabilities	Consistent Performance Level	NetCrunch 9	0
Performance Management Capabilities	Utilization & Error Rates	NetCrunch 9	1
Performance Management Capabilities	Performance Report Generation	Convert OST To PST Outlook Files	0
Performance Management Capabilities	Performance Monitoring	Convert OST To PST Outlook Files	1
Performance Management Capabilities	Performance Data Analysis	Convert OST To PST Outlook Files	0
Performance Management Capabilities	Performance Data Collection	Convert OST To PST Outlook Files	1
Performance Management Capabilities	Capacity Planning	Convert OST To PST Outlook Files	1
Performance Management Capabilities	Problem Reporting	Convert OST To PST Outlook Files	1
Performance Management Capabilities	Consistent Performance Level	Convert OST To PST Outlook Files	0
Performance Management Capabilities	Utilization & Error Rates	Convert OST To PST Outlook Files	0
Performance Management Capabilities	Performance Report Generation	Lab Reservations	0
Performance Management Capabilities	Performance Monitoring	Lab Reservations	0
Performance Management Capabilities	Performance Data Analysis	Lab Reservations	0
Performance Management Capabilities	Performance Data Collection	Lab Reservations	0
Performance Management Capabilities	Capacity Planning	Lab Reservations	0
Performance Management Capabilities	Problem Reporting	Lab Reservations	0
Performance Management Capabilities	Consistent Performance Level	Lab Reservations	0
Performance Management Capabilities	Utilization & Error Rates	Lab Reservations	0
Performance Management Capabilities	Performance Report Generation	Ruxit	0
Performance Management Capabilities	Performance Monitoring	Ruxit	1
Performance Management Capabilities	Performance Data Analysis	Ruxit	1
Performance Management Capabilities	Performance Data Collection	Ruxit	1
Performance Management Capabilities	Capacity Planning	Ruxit	1
Performance Management Capabilities	Problem Reporting	Ruxit	1
Performance Management Capabilities	Consistent Performance Level	Ruxit	0
Performance Management Capabilities	Utilization & Error Rates	Ruxit	0
Performance Management Capabilities	Performance Report Generation	CoScale	1
Performance Management Capabilities	Performance Monitoring	CoScale	1
Performance Management Capabilities	Performance Data Analysis	CoScale	1
Performance Management Capabilities	Performance Data Collection	CoScale	1
Performance Management Capabilities	Capacity Planning	CoScale	0
Performance Management Capabilities	Problem Reporting	CoScale	1
Performance Management Capabilities	Consistent Performance Level	CoScale	0
Performance Management Capabilities	Utilization & Error Rates	CoScale	1
Performance Management Capabilities	Performance Report Generation	Kaseya VSA	1
Performance Management Capabilities	Performance Monitoring	Kaseya VSA	1
Performance Management Capabilities	Performance Data Analysis	Kaseya VSA	1
Performance Management Capabilities	Performance Data Collection	Kaseya VSA	1
Performance Management Capabilities	Capacity Planning	Kaseya VSA	1
Performance Management Capabilities	Problem Reporting	Kaseya VSA	1
Performance Management Capabilities	Consistent Performance Level	Kaseya VSA	1
Performance Management Capabilities	Utilization & Error Rates	Kaseya VSA	1
Performance Management Capabilities	Performance Report Generation	Pulseway	1
Performance Management Capabilities	Performance Monitoring	Pulseway	1
Performance Management Capabilities	Performance Data Analysis	Pulseway	0
Performance Management Capabilities	Performance Data Collection	Pulseway	0
Performance Management Capabilities	Capacity Planning	Pulseway	0
Performance Management Capabilities	Problem Reporting	Pulseway	1
Performance Management Capabilities	Consistent Performance Level	Pulseway	0
Performance Management Capabilities	Utilization & Error Rates	Pulseway	0
Performance Management Capabilities	Performance Report Generation	CloudSploit	0
Performance Management Capabilities	Performance Monitoring	CloudSploit	0
Performance Management Capabilities	Performance Data Analysis	CloudSploit	0
Performance Management Capabilities	Performance Data Collection	CloudSploit	0
Performance Management Capabilities	Capacity Planning	CloudSploit	0
Performance Management Capabilities	Problem Reporting	CloudSploit	1
Performance Management Capabilities	Consistent Performance Level	CloudSploit	0
Performance Management Capabilities	Utilization & Error Rates	CloudSploit	1
Accounting/allocation Management Capabilities	Fraud Reporting	NetCrunch 9	0
Accounting/allocation Management Capabilities	Usage Reporting	NetCrunch 9	1
Accounting/allocation Management Capabilities	Cost Calculation	NetCrunch 9	0
Accounting/allocation Management Capabilities	Multiple Accounting Modes	NetCrunch 9	0
Accounting/allocation Management Capabilities	Audits	NetCrunch 9	1
Accounting/allocation Management Capabilities	Set Usage Quotas	NetCrunch 9	0
Accounting/allocation Management Capabilities	Service/Resource Usage Tracking	NetCrunch 9	1
Accounting/allocation Management Capabilities	Fraud Reporting	Convert OST To PST Outlook Files	0
Accounting/allocation Management Capabilities	Usage Reporting	Convert OST To PST Outlook Files	0
Accounting/allocation Management Capabilities	Cost Calculation	Convert OST To PST Outlook Files	0
Accounting/allocation Management Capabilities	Multiple Accounting Modes	Convert OST To PST Outlook Files	0
Accounting/allocation Management Capabilities	Audits	Convert OST To PST Outlook Files	0
Accounting/allocation Management Capabilities	Set Usage Quotas	Convert OST To PST Outlook Files	0
Accounting/allocation Management Capabilities	Service/Resource Usage Tracking	Convert OST To PST Outlook Files	0
Accounting/allocation Management Capabilities	Fraud Reporting	Lab Reservations	0
Accounting/allocation Management Capabilities	Usage Reporting	Lab Reservations	0
Accounting/allocation Management Capabilities	Cost Calculation	Lab Reservations	0
Accounting/allocation Management Capabilities	Multiple Accounting Modes	Lab Reservations	0
Accounting/allocation Management Capabilities	Audits	Lab Reservations	0
Accounting/allocation Management Capabilities	Set Usage Quotas	Lab Reservations	0
Accounting/allocation Management Capabilities	Service/Resource Usage Tracking	Lab Reservations	0
Accounting/allocation Management Capabilities	Fraud Reporting	Ruxit	0
Accounting/allocation Management Capabilities	Usage Reporting	Ruxit	0
Accounting/allocation Management Capabilities	Cost Calculation	Ruxit	0
Accounting/allocation Management Capabilities	Multiple Accounting Modes	Ruxit	0
Accounting/allocation Management Capabilities	Audits	Ruxit	0
Accounting/allocation Management Capabilities	Set Usage Quotas	Ruxit	0
Accounting/allocation Management Capabilities	Service/Resource Usage Tracking	Ruxit	0
Accounting/allocation Management Capabilities	Fraud Reporting	CoScale	0
Accounting/allocation Management Capabilities	Usage Reporting	CoScale	0
Accounting/allocation Management Capabilities	Cost Calculation	CoScale	0
Accounting/allocation Management Capabilities	Multiple Accounting Modes	CoScale	0
Accounting/allocation Management Capabilities	Audits	CoScale	0
Accounting/allocation Management Capabilities	Set Usage Quotas	CoScale	0
Accounting/allocation Management Capabilities	Service/Resource Usage Tracking	CoScale	0
Accounting/allocation Management Capabilities	Fraud Reporting	Kaseya VSA	1
Accounting/allocation Management Capabilities	Usage Reporting	Kaseya VSA	1
Accounting/allocation Management Capabilities	Cost Calculation	Kaseya VSA	1
Accounting/allocation Management Capabilities	Multiple Accounting Modes	Kaseya VSA	1
Accounting/allocation Management Capabilities	Audits	Kaseya VSA	1
Accounting/allocation Management Capabilities	Set Usage Quotas	Kaseya VSA	1
Accounting/allocation Management Capabilities	Service/Resource Usage Tracking	Kaseya VSA	1
Accounting/allocation Management Capabilities	Fraud Reporting	Pulseway	0
Accounting/allocation Management Capabilities	Usage Reporting	Pulseway	0
Accounting/allocation Management Capabilities	Cost Calculation	Pulseway	0
Accounting/allocation Management Capabilities	Multiple Accounting Modes	Pulseway	0
Accounting/allocation Management Capabilities	Audits	Pulseway	0
Accounting/allocation Management Capabilities	Set Usage Quotas	Pulseway	0
Accounting/allocation Management Capabilities	Service/Resource Usage Tracking	Pulseway	0
Accounting/allocation Management Capabilities	Fraud Reporting	CloudSploit	0
Accounting/allocation Management Capabilities	Usage Reporting	CloudSploit	1
Accounting/allocation Management Capabilities	Cost Calculation	CloudSploit	0
Accounting/allocation Management Capabilities	Multiple Accounting Modes	CloudSploit	0
Accounting/allocation Management Capabilities	Audits	CloudSploit	0
Accounting/allocation Management Capabilities	Set Usage Quotas	CloudSploit	0
Accounting/allocation Management Capabilities	Service/Resource Usage Tracking	CloudSploit	1
Fault Management Capabilities	Fault Detection	NetCrunch 9	0
Fault Management Capabilities	Error Handling	NetCrunch 9	0
Fault Management Capabilities	Fault Isolation	NetCrunch 9	0
Fault Management Capabilities	Alarm Correlation/Analysis	NetCrunch 9	0
Fault Management Capabilities	Fault Correction	NetCrunch 9	0
Fault Management Capabilities	Network Recovery	NetCrunch 9	1
Fault Management Capabilities	Error Logging	NetCrunch 9	0
Fault Management Capabilities	Diagnostic Testing	NetCrunch 9	1
Fault Management Capabilities	Calculation of Error Statistics	NetCrunch 9	1
Fault Management Capabilities	Alarm Generation	NetCrunch 9	0
Fault Management Capabilities	Alarm Forwarding/Handling	NetCrunch 9	0
Fault Management Capabilities	Alarm Filtering	NetCrunch 9	0
Fault Management Capabilities	Fault Detection	Convert OST To PST Outlook Files	0
Fault Management Capabilities	Error Handling	Convert OST To PST Outlook Files	1
Fault Management Capabilities	Fault Isolation	Convert OST To PST Outlook Files	0
Fault Management Capabilities	Alarm Correlation/Analysis	Convert OST To PST Outlook Files	0
Fault Management Capabilities	Fault Correction	Convert OST To PST Outlook Files	1
Fault Management Capabilities	Network Recovery	Convert OST To PST Outlook Files	0
Fault Management Capabilities	Error Logging	Convert OST To PST Outlook Files	0
Fault Management Capabilities	Diagnostic Testing	Convert OST To PST Outlook Files	0
Fault Management Capabilities	Calculation of Error Statistics	Convert OST To PST Outlook Files	1
Fault Management Capabilities	Alarm Generation	Convert OST To PST Outlook Files	0
Fault Management Capabilities	Alarm Forwarding/Handling	Convert OST To PST Outlook Files	0
Fault Management Capabilities	Alarm Filtering	Convert OST To PST Outlook Files	0
Fault Management Capabilities	Fault Detection	Lab Reservations	0
Fault Management Capabilities	Error Handling	Lab Reservations	0
Fault Management Capabilities	Fault Isolation	Lab Reservations	0
Fault Management Capabilities	Alarm Correlation/Analysis	Lab Reservations	0
Fault Management Capabilities	Fault Correction	Lab Reservations	0
Fault Management Capabilities	Network Recovery	Lab Reservations	0
Fault Management Capabilities	Error Logging	Lab Reservations	0
Fault Management Capabilities	Diagnostic Testing	Lab Reservations	0
Fault Management Capabilities	Calculation of Error Statistics	Lab Reservations	0
Fault Management Capabilities	Alarm Generation	Lab Reservations	0
Fault Management Capabilities	Alarm Forwarding/Handling	Lab Reservations	0
Fault Management Capabilities	Alarm Filtering	Lab Reservations	0
Fault Management Capabilities	Fault Detection	Ruxit	0
Fault Management Capabilities	Error Handling	Ruxit	0
Fault Management Capabilities	Fault Isolation	Ruxit	0
Fault Management Capabilities	Alarm Correlation/Analysis	Ruxit	0
Fault Management Capabilities	Fault Correction	Ruxit	0
Fault Management Capabilities	Network Recovery	Ruxit	0
Fault Management Capabilities	Error Logging	Ruxit	0
Fault Management Capabilities	Diagnostic Testing	Ruxit	0
Fault Management Capabilities	Calculation of Error Statistics	Ruxit	0
Fault Management Capabilities	Alarm Generation	Ruxit	0
Fault Management Capabilities	Alarm Forwarding/Handling	Ruxit	0
Fault Management Capabilities	Alarm Filtering	Ruxit	0
Fault Management Capabilities	Fault Detection	CoScale	1
Fault Management Capabilities	Error Handling	CoScale	0
Fault Management Capabilities	Fault Isolation	CoScale	0
Fault Management Capabilities	Alarm Correlation/Analysis	CoScale	0
Fault Management Capabilities	Fault Correction	CoScale	0
Fault Management Capabilities	Network Recovery	CoScale	0
Fault Management Capabilities	Error Logging	CoScale	0
Fault Management Capabilities	Diagnostic Testing	CoScale	0
Fault Management Capabilities	Calculation of Error Statistics	CoScale	0
Fault Management Capabilities	Alarm Generation	CoScale	1
Fault Management Capabilities	Alarm Forwarding/Handling	CoScale	0
Fault Management Capabilities	Alarm Filtering	CoScale	0
Fault Management Capabilities	Fault Detection	Kaseya VSA	1
Fault Management Capabilities	Error Handling	Kaseya VSA	1
Fault Management Capabilities	Fault Isolation	Kaseya VSA	1
Fault Management Capabilities	Alarm Correlation/Analysis	Kaseya VSA	1
Fault Management Capabilities	Fault Correction	Kaseya VSA	1
Fault Management Capabilities	Network Recovery	Kaseya VSA	1
Fault Management Capabilities	Error Logging	Kaseya VSA	1
Fault Management Capabilities	Diagnostic Testing	Kaseya VSA	1
Fault Management Capabilities	Calculation of Error Statistics	Kaseya VSA	1
Fault Management Capabilities	Alarm Generation	Kaseya VSA	1
Fault Management Capabilities	Alarm Forwarding/Handling	Kaseya VSA	1
Fault Management Capabilities	Alarm Filtering	Kaseya VSA	1
Fault Management Capabilities	Fault Detection	Pulseway	0
Fault Management Capabilities	Error Handling	Pulseway	1
Fault Management Capabilities	Fault Isolation	Pulseway	0
Fault Management Capabilities	Alarm Correlation/Analysis	Pulseway	0
Fault Management Capabilities	Fault Correction	Pulseway	0
Fault Management Capabilities	Network Recovery	Pulseway	0
Fault Management Capabilities	Error Logging	Pulseway	0
Fault Management Capabilities	Diagnostic Testing	Pulseway	0
Fault Management Capabilities	Calculation of Error Statistics	Pulseway	0
Fault Management Capabilities	Alarm Generation	Pulseway	0
Fault Management Capabilities	Alarm Forwarding/Handling	Pulseway	0
Fault Management Capabilities	Alarm Filtering	Pulseway	0
Fault Management Capabilities	Fault Detection	CloudSploit	1
Fault Management Capabilities	Error Handling	CloudSploit	1
Fault Management Capabilities	Fault Isolation	CloudSploit	0
Fault Management Capabilities	Alarm Correlation/Analysis	CloudSploit	1
Fault Management Capabilities	Fault Correction	CloudSploit	0
Fault Management Capabilities	Network Recovery	CloudSploit	0
Fault Management Capabilities	Error Logging	CloudSploit	1
Fault Management Capabilities	Diagnostic Testing	CloudSploit	0
Fault Management Capabilities	Calculation of Error Statistics	CloudSploit	1
Fault Management Capabilities	Alarm Generation	CloudSploit	1
Fault Management Capabilities	Alarm Forwarding/Handling	CloudSploit	1
Fault Management Capabilities	Alarm Filtering	CloudSploit	1
Configuration Management Capabilities	Service Activation	NetCrunch 9	1
Configuration Management Capabilities	Auto Discovery	NetCrunch 9	1
Configuration Management Capabilities	Resource Initialization	NetCrunch 9	0
Configuration Management Capabilities	Remote Configuration	NetCrunch 9	0
Configuration Management Capabilities	Network Provisioning	NetCrunch 9	1
Configuration Management Capabilities	Job Initiation, Tracking, & Execution	NetCrunch 9	0
Configuration Management Capabilities	Automated Software Distribution	NetCrunch 9	0
